  4.134235E-02  4.067547E-02  4.000952E-02  3.934447E-02  3.868029E-02  3.801693E-02  3.735435E-02  3.669250E-02
  3.603135E-02  3.537084E-02  3.471093E-02  3.405158E-02  3.339273E-02  3.273434E-02  3.207637E-02  3.141875E-02
  3.076146E-02  3.010442E-02  2.944760E-02  2.879095E-02  2.813441E-02  2.747793E-02  2.682146E-02  2.616495E-02
  2.550835E-02  2.485161E-02  2.419468E-02  2.353750E-02  2.288003E-02  2.222221E-02  2.156399E-02  2.090532E-02
  2.024616E-02  1.958645E-02  1.892614E-02  1.826519E-02  1.760354E-02  1.694116E-02  1.627798E-02  1.561397E-02
  1.494908E-02  1.428327E-02  1.361649E-02  1.294870E-02  1.227985E-02  1.160991E-02  1.093884E-02  1.026660E-02
  9.593146E-03  8.918449E-03  8.242473E-03  7.565185E-03  6.886554E-03  6.206551E-03  5.525149E-03  4.842322E-03
  4.158047E-03  3.472302E-03  2.785070E-03  2.096333E-03  1.406079E-03  7.142958E-04  2.097664E-05 -6.738832E-04
 -1.370284E-03 -2.068221E-03 -2.767686E-03 -3.468668E-03 -4.171150E-03 -4.875111E-03 -5.580526E-03 -6.287364E-03
 -6.995589E-03 -7.705160E-03 -8.416031E-03 -9.128148E-03 -9.841452E-03 -1.055588E-02 -1.127135E-02 -1.198780E-02
 -1.270513E-02 -1.342324E-02 -1.414204E-02 -1.486142E-02 -1.558125E-02 -1.630140E-02 -1.702175E-02 -1.774213E-02
 -1.846240E-02 -1.918238E-02 -1.990190E-02 -2.062077E-02 -2.133878E-02 -2.205573E-02 -2.277139E-02 -2.348552E-02
 -2.419787E-02 -2.490820E-02 -2.561621E-02 -2.632163E-02 -2.702414E-02 -2.772344E-02 -2.841918E-02 -2.911104E-02
 -2.979865E-02 -3.048163E-02 -3.115962E-02 -3.183220E-02 -3.249896E-02 -3.315949E-02 -3.381333E-02 -3.446005E-02
 -3.509918E-02 -3.573025E-02 -3.635277E-02 -3.696626E-02 -3.757021E-02 -3.816412E-02 -3.874747E-02 -3.931973E-02
 -3.988039E-02 -4.042892E-02 -4.096477E-02 -4.148743E-02 -4.199637E-02 -4.249105E-02 -4.297095E-02 -4.343555E-02
 -4.388432E-02 -4.431675E-02 -4.473236E-02 -4.513064E-02 -4.551114E-02 -4.587338E-02 -4.621695E-02 -4.654141E-02
 -4.684637E-02 -4.713146E-02 -4.739632E-02 -4.764064E-02 -4.786413E-02 -4.806650E-02 -4.824753E-02 -4.840699E-02
 -4.854468E-02 -4.866047E-02 -4.875422E-02 -4.882584E-02 -4.887529E-02 -4.890254E-02 -4.890760E-02 -4.889052E-02
 -4.885138E-02 -4.879029E-02 -4.870741E-02 -4.860290E-02 -4.847698E-02 -4.832986E-02 -4.816180E-02 -4.797308E-02
 -4.776401E-02 -4.753490E-02 -4.728611E-02 -4.701802E-02 -4.673102E-02 -4.642552E-02 -4.610196E-02 -4.576076E-02
 -4.540239E-02 -4.502732E-02 -4.463602E-02 -4.422898E-02 -4.380668E-02 -4.336961E-02 -4.291827E-02 -4.245314E-02
 -4.197472E-02 -4.148352E-02 -4.098001E-02 -4.046471E-02 -3.993808E-02 -3.940063E-02 -3.885282E-02 -3.829514E-02
 -3.772804E-02 -3.715198E-02 -3.656740E-02 -3.597476E-02 -3.537447E-02 -3.476696E-02 -3.415264E-02 -3.353189E-02
 -3.290510E-02 -3.227264E-02 -3.163488E-02 -3.099217E-02 -3.034484E-02 -2.969321E-02 -2.903761E-02 -2.837834E-02
 -2.771569E-02 -2.704994E-02 -2.638135E-02 -2.571019E-02 -2.503670E-02 -2.436112E-02 -2.368368E-02 -2.300457E-02
 -2.232401E-02 -2.164218E-02 -2.095928E-02 -2.027546E-02 -1.959090E-02 -1.890575E-02 -1.822015E-02 -1.753425E-02
 -1.684816E-02 -1.616202E-02 -1.547594E-02 -1.479002E-02 -1.410436E-02 -1.341905E-02 -1.273418E-02 -1.204983E-02
 -1.136608E-02 -1.068298E-02 -1.000060E-02 -9.319004E-03 -8.638233E-03 -7.958337E-03 -7.279356E-03 -6.601328E-03
 -5.924285E-03 -5.248255E-03 -4.573262E-03 -3.899325E-03 -3.226462E-03 -2.554686E-03 -1.884006E-03 -1.214429E-03
 -5.459572E-04  1.214084E-04  7.876706E-04  1.452836E-03  2.116913E-03  2.779914E-03  3.441851E-03  4.102739E-03
  4.762597E-03  5.421443E-03  6.079299E-03  6.736186E-03  7.392128E-03  8.047152E-03  8.701284E-03  9.354553E-03
  1.000699E-02  1.065862E-02  1.130948E-02  1.195960E-02  1.260902E-02  1.325777E-02  1.390589E-02  1.455340E-02
  1.520036E-02  1.584680E-02  1.649275E-02  1.713827E-02  1.778337E-02  1.842812E-02  1.907254E-02  1.971668E-02
  2.036058E-02  2.100429E-02  2.164784E-02  2.229129E-02  2.293466E-02  2.357801E-02  2.422138E-02  2.486481E-02
  2.550835E-02
  2.550835E-02  2.616561E-02  2.682306E-02  2.748076E-02  2.813874E-02  2.879706E-02  2.945575E-02  3.011486E-02
  3.077444E-02  3.143452E-02  3.209515E-02  3.275638E-02  3.341823E-02  3.408076E-02  3.474401E-02  3.540800E-02
  3.607280E-02  3.673842E-02  3.740492E-02  3.807233E-02  3.874068E-02  3.941000E-02  4.008035E-02  4.075174E-02
  4.142421E-02  4.209778E-02  4.277250E-02  4.344839E-02  4.412547E-02  4.480377E-02  4.548332E-02  4.616413E-02
  4.684622E-02  4.752963E-02  4.821435E-02  4.890041E-02  4.958781E-02  5.027657E-02  5.096670E-02  5.165819E-02
  5.235105E-02  5.304527E-02  5.374085E-02  5.443777E-02  5.513603E-02  5.583561E-02  5.653648E-02  5.723862E-02
  5.794201E-02  5.864660E-02  5.935237E-02  6.005926E-02  6.076723E-02  6.147623E-02  6.218619E-02  6.289706E-02
  6.360876E-02  6.432121E-02  6.503433E-02  6.574804E-02  6.646223E-02  6.717680E-02  6.789163E-02  6.860662E-02
  6.932163E-02  7.003652E-02  7.075115E-02  7.146538E-02  7.217902E-02  7.289193E-02  7.360390E-02  7.431475E-02
  7.502428E-02  7.573227E-02  7.643850E-02  7.714273E-02  7.784471E-02  7.854418E-02  7.924087E-02  7.993449E-02
  8.062474E-02  8.131132E-02  8.199391E-02  8.267217E-02  8.334575E-02  8.401431E-02  8.467747E-02  8.533485E-02
  8.598605E-02  8.663067E-02  8.726830E-02  8.789850E-02  8.852085E-02  8.913488E-02  8.974015E-02  9.033618E-02
  9.092250E-02  9.149861E-02  9.206402E-02  9.261823E-02  9.316074E-02  9.369103E-02  9.420859E-02  9.471290E-02
  9.520345E-02  9.567972E-02  9.614119E-02  9.658737E-02  9.701773E-02  9.743179E-02  9.782906E-02  9.820904E-02
  9.857128E-02  9.891529E-02  9.924064E-02  9.954688E-02  9.983359E-02  1.001004E-01  1.003469E-01  1.005727E-01
  1.007776E-01  1.009611E-01  1.011231E-01  1.012633E-01  1.013815E-01  1.014775E-01  1.015511E-01  1.016022E-01
  1.016307E-01  1.016365E-01  1.016196E-01  1.015801E-01  1.015179E-01  1.014330E-01  1.013257E-01  1.011961E-01
  1.010442E-01  1.008704E-01  1.006749E-01  1.004579E-01  1.002197E-01  9.996063E-02  9.968106E-02  9.938134E-02
  9.906185E-02  9.872300E-02  9.836523E-02  9.798898E-02  9.759472E-02  9.718293E-02  9.675412E-02  9.630878E-02
  9.584743E-02  9.537060E-02  9.487883E-02  9.437264E-02  9.385258E-02  9.331919E-02  9.277299E-02  9.221451E-02
  9.164430E-02  9.106287E-02  9.047075E-02  8.986844E-02  8.925647E-02  8.863533E-02  8.800550E-02  8.736748E-02
  8.672172E-02  8.606870E-02  8.540886E-02  8.474263E-02  8.407043E-02  8.339268E-02  8.270978E-02  8.202210E-02
  8.133001E-02  8.063387E-02  7.993403E-02  7.923081E-02  7.852452E-02  7.781546E-02  7.710392E-02  7.639018E-02
  7.567450E-02  7.495713E-02  7.423830E-02  7.351824E-02  7.279715E-02  7.207524E-02  7.135270E-02  7.062969E-02
  6.990639E-02  6.918296E-02  6.845953E-02  6.773626E-02  6.701325E-02  6.629065E-02  6.556854E-02  6.484704E-02
  6.412625E-02  6.340624E-02  6.268710E-02  6.196890E-02  6.125170E-02  6.053557E-02  5.982055E-02  5.910670E-02
  5.839406E-02  5.768266E-02  5.697253E-02  5.626370E-02  5.555619E-02  5.485001E-02  5.414519E-02  5.344172E-02
  5.273962E-02  5.203888E-02  5.133951E-02  5.064149E-02  4.994481E-02  4.924947E-02  4.855545E-02  4.786273E-02
  4.717129E-02  4.648110E-02  4.579214E-02  4.510438E-02  4.441780E-02  4.373236E-02  4.304802E-02  4.236476E-02
  4.168254E-02  4.100132E-02  4.032106E-02  3.964173E-02  3.896327E-02  3.828565E-02  3.760883E-02  3.693277E-02
  3.625740E-02  3.558270E-02  3.490862E-02  3.423510E-02  3.356209E-02  3.288956E-02  3.221745E-02  3.154571E-02
  3.087429E-02  3.020315E-02  2.953222E-02  2.886146E-02  2.819081E-02  2.752023E-02  2.684966E-02  2.617905E-02
  2.550835E-02  2.483751E-02  2.416647E-02  2.349517E-02  2.282358E-02  2.215163E-02  2.147927E-02  2.080646E-02
  2.013314E-02  1.945926E-02  1.878477E-02  1.810963E-02  1.743377E-02  1.675716E-02  1.607974E-02  1.540147E-02
  1.472231E-02  1.404219E-02  1.336109E-02  1.267896E-02  1.199575E-02  1.131143E-02  1.062594E-02  9.939264E-03
  9.251349E-03  8.562162E-03  7.871669E-03  7.179835E-03  6.486630E-03  5.792024E-03  5.095987E-03  4.398495E-03
  3.699524E-03  2.999051E-03  2.297059E-03  1.593529E-03  8.884490E-04  1.818073E-04 -5.264039E-04 -1.236188E-03
 -1.947545E-03 -2.660470E-03 -3.374956E-03 -4.090988E-03 -4.808552E-03 -5.527625E-03 -6.248181E-03 -6.970189E-03
 -7.693613E-03 -8.418409E-03 -9.144531E-03 -9.871923E-03 -1.060053E-02 -1.133027E-02 -1.206109E-02 -1.279289E-02
 -1.352559E-02 -1.425909E-02 -1.499329E-02 -1.572808E-02 -1.646332E-02 -1.719890E-02 -1.793466E-02 -1.867046E-02
 -1.940613E-02 -2.014151E-02 -2.087641E-02 -2.161064E-02 -2.234399E-02 -2.307625E-02 -2.380718E-02 -2.453655E-02
 -2.526410E-02 -2.598956E-02 -2.671266E-02 -2.743308E-02 -2.815053E-02 -2.886468E-02 -2.957519E-02 -3.028170E-02
 -3.098386E-02 -3.168129E-02 -3.237359E-02 -3.306036E-02 -3.374116E-02 -3.441558E-02 -3.508316E-02 -3.574345E-02
 -3.639596E-02 -3.704022E-02 -3.767574E-02 -3.830201E-02 -3.891851E-02 -3.952474E-02 -4.012016E-02 -4.070425E-02
 -4.127645E-02 -4.183624E-02 -4.238308E-02 -4.291641E-02 -4.343570E-02 -4.394041E-02 -4.443000E-02 -4.490394E-02
 -4.536171E-02 -4.580278E-02 -4.622664E-02 -4.663279E-02 -4.702076E-02 -4.739008E-02 -4.774031E-02 -4.807101E-02
 -4.838178E-02 -4.867224E-02 -4.894205E-02 -4.919086E-02 -4.941838E-02 -4.962434E-02 -4.980849E-02 -4.997061E-02
 -5.011051E-02 -5.022804E-02 -5.032307E-02 -5.039550E-02 -5.044529E-02 -5.047242E-02 -5.047690E-02 -5.045879E-02
 -5.041816E-02 -5.035513E-02 -5.026985E-02 -5.016252E-02 -5.003333E-02 -4.988252E-02 -4.971034E-02 -4.951709E-02
 -4.930307E-02 -4.906862E-02 -4.881410E-02 -4.853990E-02 -4.824641E-02 -4.793406E-02 -4.760328E-02 -4.725453E-02
 -4.688828E-02 -4.650500E-02 -4.610517E-02 -4.568930E-02 -4.525788E-02 -4.481140E-02 -4.435036E-02 -4.387528E-02
 -4.338665E-02 -4.288498E-02 -4.237079E-02 -4.184456E-02 -4.130680E-02 -4.075800E-02 -4.019865E-02 -3.962924E-02
 -3.905023E-02 -3.846208E-02 -3.786527E-02 -3.726023E-02 -3.664740E-02 -3.602721E-02 -3.540007E-02 -3.476638E-02
 -3.412653E-02 -3.348091E-02 -3.282987E-02 -3.217379E-02 -3.151299E-02 -3.084782E-02 -3.017859E-02 -2.950562E-02
 -2.882919E-02 -2.814960E-02 -2.746713E-02 -2.678202E-02 -2.609454E-02 -2.540493E-02 -2.471341E-02 -2.402019E-02
 -2.332550E-02 -2.262951E-02 -2.193242E-02 -2.123441E-02 -2.053563E-02 -1.983625E-02 -1.913641E-02 -1.843626E-02
 -1.773592E-02 -1.703552E-02 -1.633518E-02 -1.563499E-02 -1.493507E-02 -1.423551E-02 -1.353639E-02 -1.283780E-02
 -1.213980E-02 -1.144248E-02 -1.074588E-02 -1.005008E-02 -9.355114E-03 -8.661037E-03 -7.967890E-03 -7.275710E-03
 -6.584531E-03 -5.894380E-03 -5.205283E-03 -4.517261E-03 -3.830329E-03 -3.144502E-03 -2.459789E-03 -1.776197E-03
 -1.093729E-03 -4.123865E-04  2.678342E-04  9.469383E-04  1.624935E-03  2.301835E-03  2.977653E-03  3.652404E-03
  4.326106E-03  4.998778E-03  5.670441E-03  6.341119E-03  7.010836E-03  7.679617E-03  8.347492E-03  9.014487E-03
  9.680634E-03  1.034596E-02  1.101051E-02  1.167430E-02  1.233738E-02  1.299978E-02  1.366153E-02  1.432267E-02
  1.498325E-02  1.564329E-02  1.630284E-02  1.696194E-02  1.762063E-02  1.827896E-02  1.893695E-02  1.959466E-02
  2.025213E-02  2.090939E-02  2.156650E-02  2.222350E-02  2.288043E-02  2.353734E-02  2.419426E-02  2.485125E-02
  2.550835E-02
  2.550835E-02  2.617917E-02  2.685018E-02  2.752144E-02  2.819300E-02  2.886490E-02  2.953718E-02  3.020988E-02
  3.088306E-02  3.155675E-02  3.223101E-02  3.290586E-02  3.358136E-02  3.425755E-02  3.493446E-02  3.561215E-02
  3.629064E-02  3.696998E-02  3.765020E-02  3.833136E-02  3.901347E-02  3.969658E-02  4.038072E-02  4.106593E-02
  4.175224E-02  4.243967E-02  4.312827E-02  4.381806E-02  4.450906E-02  4.520131E-02  4.589482E-02  4.658962E-02
  4.728573E-02  4.798317E-02  4.868196E-02  4.938210E-02  5.008362E-02  5.078651E-02  5.149080E-02  5.219647E-02
  5.290354E-02  5.361199E-02  5.432182E-02  5.503302E-02  5.574558E-02  5.645948E-02  5.717470E-02  5.789121E-02
  5.860898E-02  5.932799E-02  6.004818E-02  6.076952E-02  6.149195E-02  6.221543E-02  6.293989E-02  6.366527E-02
  6.439149E-02  6.511847E-02  6.584614E-02  6.657440E-02  6.730315E-02  6.803229E-02  6.876170E-02  6.949126E-02
  7.022083E-02  7.095029E-02  7.167949E-02  7.240826E-02  7.313645E-02  7.386387E-02  7.459035E-02  7.531569E-02
  7.603968E-02  7.676210E-02  7.748272E-02  7.820130E-02  7.891759E-02  7.963132E-02  8.034221E-02  8.104997E-02
  8.175430E-02  8.245489E-02  8.315140E-02  8.384351E-02  8.453085E-02  8.521307E-02  8.588978E-02  8.656061E-02
  8.722514E-02  8.788296E-02  8.853366E-02  8.917679E-02  8.981192E-02  9.043857E-02  9.105630E-02  9.166461E-02
  9.226303E-02  9.285106E-02  9.342818E-02  9.399390E-02  9.454769E-02  9.508903E-02  9.561741E-02  9.613229E-02
  9.663315E-02  9.711945E-02  9.759068E-02  9.804632E-02  9.848585E-02  9.890876E-02  9.931455E-02  9.970273E-02
  1.000728E-01  1.004243E-01  1.007568E-01  1.010698E-01  1.013630E-01  1.016357E-01  1.018878E-01  1.021189E-01
  1.023285E-01  1.025165E-01  1.026824E-01  1.028261E-01  1.029473E-01  1.030459E-01  1.031217E-01  1.031745E-01
  1.032043E-01  1.032109E-01  1.031944E-01  1.031547E-01  1.030919E-01  1.030060E-01  1.028972E-01  1.027655E-01
  1.026113E-01  1.024345E-01  1.022356E-01  1.020148E-01  1.017723E-01  1.015086E-01  1.012239E-01  1.009186E-01
  1.005931E-01  1.002478E-01  9.988320E-02  9.949971E-02  9.909783E-02  9.867803E-02  9.824083E-02  9.778675E-02
  9.731631E-02  9.683005E-02  9.632852E-02  9.581225E-02  9.528180E-02  9.473771E-02  9.418053E-02  9.361080E-02
  9.302906E-02  9.243584E-02  9.183169E-02  9.121713E-02  9.059267E-02  8.995884E-02  8.931612E-02  8.866501E-02
  8.800599E-02  8.733954E-02  8.666610E-02  8.598613E-02  8.530005E-02  8.460829E-02  8.391124E-02  8.320931E-02
  8.250286E-02  8.179227E-02  8.107787E-02  8.036001E-02  7.963900E-02  7.891515E-02  7.818876E-02  7.746011E-02
  7.672946E-02  7.599708E-02  7.526320E-02  7.452805E-02  7.379185E-02  7.305481E-02  7.231711E-02  7.157894E-02
  7.084047E-02  7.010185E-02  6.936324E-02  6.862478E-02  6.788659E-02  6.714881E-02  6.641153E-02  6.567487E-02
  6.493893E-02  6.420379E-02  6.346953E-02  6.273622E-02  6.200394E-02  6.127275E-02  6.054269E-02  5.981383E-02
  5.908619E-02  5.835981E-02  5.763474E-02  5.691099E-02  5.618859E-02  5.546755E-02  5.474789E-02  5.402962E-02
  5.331273E-02  5.259724E-02  5.188314E-02  5.117042E-02  5.045907E-02  4.974909E-02  4.904045E-02  4.833315E-02
  4.762714E-02  4.692242E-02  4.621896E-02  4.551672E-02  4.481569E-02  4.411581E-02  4.341708E-02  4.271943E-02
  4.202285E-02  4.132729E-02  4.063272E-02  3.993908E-02  3.924635E-02  3.855447E-02  3.786341E-02  3.717311E-02
  3.648354E-02  3.579464E-02  3.510637E-02  3.441868E-02  3.373152E-02  3.304484E-02  3.235859E-02  3.167271E-02
  3.098717E-02  3.030190E-02  2.961686E-02  2.893199E-02  2.824724E-02  2.756255E-02  2.687788E-02  2.619316E-02
  2.550835E-02  2.482340E-02  2.413824E-02  2.345283E-02  2.276711E-02  2.208103E-02  2.139453E-02  2.070757E-02
  2.002009E-02  1.933203E-02  1.864336E-02  1.795401E-02  1.726394E-02  1.657310E-02  1.588144E-02  1.518890E-02
  1.449545E-02  1.380104E-02  1.310561E-02  1.240913E-02  1.171156E-02  1.101284E-02  1.031294E-02  9.611819E-03
  8.909436E-03  8.205755E-03  7.500740E-03  6.794356E-03  6.086572E-03  5.377357E-03  4.666681E-03  3.954519E-03
  3.240847E-03  2.525641E-03  1.808883E-03  1.090556E-03  3.706445E-04 -3.508613E-04 -1.073969E-03 -1.798682E-03
 -2.525000E-03 -3.252918E-03 -3.982427E-03 -4.713515E-03 -5.446164E-03 -6.180352E-03 -6.916053E-03 -7.653234E-03
 -8.391859E-03 -9.131883E-03 -9.873258E-03 -1.061593E-02 -1.135983E-02 -1.210490E-02 -1.285106E-02 -1.359822E-02
 -1.434630E-02 -1.509519E-02 -1.584479E-02 -1.659499E-02 -1.734565E-02 -1.809664E-02 -1.884782E-02 -1.959903E-02
 -2.035012E-02 -2.110090E-02 -2.185118E-02 -2.260077E-02 -2.334946E-02 -2.409703E-02 -2.484325E-02 -2.558785E-02
 -2.633059E-02 -2.707119E-02 -2.780936E-02 -2.854479E-02 -2.927717E-02 -3.000616E-02 -3.073142E-02 -3.145259E-02
 -3.216930E-02 -3.288116E-02 -3.358776E-02 -3.428870E-02 -3.498354E-02 -3.567184E-02 -3.635314E-02 -3.702698E-02
 -3.769286E-02 -3.835030E-02 -3.899880E-02 -3.963783E-02 -4.026688E-02 -4.088541E-02 -4.149289E-02 -4.208878E-02
 -4.267251E-02 -4.324355E-02 -4.380134E-02 -4.434533E-02 -4.487495E-02 -4.538967E-02 -4.588894E-02 -4.637221E-02
 -4.683895E-02 -4.728862E-02 -4.772071E-02 -4.813471E-02 -4.853014E-02 -4.890650E-02 -4.926336E-02 -4.960028E-02
 -4.991684E-02 -5.021265E-02 -5.048737E-02 -5.074064E-02 -5.097217E-02 -5.118168E-02 -5.136893E-02 -5.153369E-02
 -5.167577E-02 -5.179501E-02 -5.189128E-02 -5.196450E-02 -5.201462E-02 -5.204160E-02 -5.204548E-02 -5.202630E-02
 -5.198415E-02 -5.191916E-02 -5.183147E-02 -5.172129E-02 -5.158881E-02 -5.143429E-02 -5.125798E-02 -5.106017E-02
 -5.084119E-02 -5.060138E-02 -5.034112E-02 -5.006078E-02 -4.976079E-02 -4.944157E-02 -4.910358E-02 -4.874727E-02
 -4.837312E-02 -4.798162E-02 -4.757327E-02 -4.714856E-02 -4.670800E-02 -4.625211E-02 -4.578138E-02 -4.529634E-02
 -4.479750E-02 -4.428538E-02 -4.376049E-02 -4.322334E-02 -4.267445E-02 -4.211432E-02 -4.154344E-02 -4.096230E-02
 -4.037139E-02 -3.977117E-02 -3.916213E-02 -3.854471E-02 -3.791935E-02 -3.728649E-02 -3.664654E-02 -3.599993E-02
 -3.534704E-02 -3.468826E-02 -3.402397E-02 -3.335452E-02 -3.268028E-02 -3.200157E-02 -3.131874E-02 -3.063208E-02
 -2.994190E-02 -2.924850E-02 -2.855215E-02 -2.785312E-02 -2.715167E-02 -2.644803E-02 -2.574245E-02 -2.503515E-02
 -2.432633E-02 -2.361620E-02 -2.290495E-02 -2.219274E-02 -2.147976E-02 -2.076617E-02 -2.005210E-02 -1.933772E-02
 -1.862314E-02 -1.790849E-02 -1.719390E-02 -1.647947E-02 -1.576530E-02 -1.505150E-02 -1.433814E-02 -1.362531E-02
 -1.291310E-02 -1.220155E-02 -1.149076E-02 -1.078076E-02 -1.007161E-02 -9.363363E-03 -8.656061E-03 -7.949741E-03
 -7.244437E-03 -6.540178E-03 -5.836989E-03 -5.134890E-03 -4.433901E-03 -3.734033E-03 -3.035298E-03 -2.337702E-03
 -1.641248E-03 -9.459370E-04 -2.517670E-04  4.412674E-04  1.133175E-03  1.823967E-03  2.513658E-03  3.202263E-03
  3.889801E-03  4.576291E-03  5.261755E-03  5.946217E-03  6.629700E-03  7.312233E-03  7.993843E-03  8.674558E-03
  9.354411E-03  1.003343E-02  1.071166E-02  1.138911E-02  1.206584E-02  1.274188E-02  1.341726E-02  1.409203E-02
  1.476621E-02  1.543986E-02  1.611300E-02  1.678569E-02  1.745796E-02  1.812985E-02  1.880141E-02  1.947268E-02
  2.014371E-02  2.081453E-02  2.148519E-02  2.215574E-02  2.282622E-02  2.349668E-02  2.416716E-02  2.483770E-02
  2.550835E-02
  2.550835E-02  2.619272E-02  2.687729E-02  2.756212E-02  2.824724E-02  2.893271E-02  2.961857E-02  3.030487E-02
  3.099164E-02  3.167894E-02  3.236681E-02  3.305529E-02  3.374443E-02  3.443427E-02  3.512485E-02  3.581621E-02
  3.650840E-02  3.720144E-02  3.789539E-02  3.859029E-02  3.928616E-02  3.998304E-02  4.068098E-02  4.138000E-02
  4.208014E-02  4.278143E-02  4.348390E-02  4.418758E-02  4.489249E-02  4.559868E-02  4.630615E-02  4.701493E-02
  4.772505E-02  4.843652E-02  4.914936E-02  4.986358E-02  5.057920E-02  5.129622E-02  5.201466E-02  5.273450E-02
  5.345577E-02  5.417844E-02  5.490251E-02  5.562798E-02  5.635483E-02  5.708304E-02  5.781259E-02  5.854346E-02
  5.927561E-02  6.000901E-02  6.074361E-02  6.147939E-02  6.221627E-02  6.295422E-02  6.369316E-02  6.443304E-02
  6.517377E-02  6.591528E-02  6.665749E-02  6.740029E-02  6.814359E-02  6.888728E-02  6.963124E-02  7.037536E-02
  7.111950E-02  7.186351E-02  7.260725E-02  7.335056E-02  7.409328E-02  7.483521E-02  7.557619E-02  7.631599E-02
  7.705443E-02  7.779126E-02  7.852626E-02  7.925917E-02  7.998975E-02  8.071772E-02  8.144279E-02  8.216468E-02
  8.288307E-02  8.359764E-02  8.430807E-02  8.501401E-02  8.571509E-02  8.641095E-02  8.710121E-02  8.778547E-02
  8.846331E-02  8.913433E-02  8.979809E-02  9.045414E-02  9.110204E-02  9.174131E-02  9.237148E-02  9.299207E-02
  9.360259E-02  9.420252E-02  9.479135E-02  9.536857E-02  9.593364E-02  9.648604E-02  9.702523E-02  9.755068E-02
  9.806184E-02  9.855819E-02  9.903918E-02  9.950429E-02  9.995299E-02  1.003848E-01  1.007991E-01  1.011955E-01
  1.015734E-01  1.019324E-01  1.022721E-01  1.025919E-01  1.028914E-01  1.031702E-01  1.034279E-01  1.036642E-01
  1.038786E-01  1.040709E-01  1.042408E-01  1.043881E-01  1.045124E-01  1.046136E-01  1.046916E-01  1.047461E-01
  1.047772E-01  1.047847E-01  1.047685E-01  1.047287E-01  1.046653E-01  1.045784E-01  1.044681E-01  1.043345E-01
  1.041778E-01  1.039982E-01  1.037959E-01  1.035713E-01  1.033246E-01  1.030562E-01  1.027664E-01  1.024555E-01
  1.021240E-01  1.017724E-01  1.014010E-01  1.010103E-01  1.006008E-01  1.001730E-01  9.972744E-02  9.926463E-02
  9.878512E-02  9.828945E-02  9.777817E-02  9.725184E-02  9.671102E-02  9.615625E-02  9.558810E-02  9.500713E-02
  9.441387E-02  9.380889E-02  9.319273E-02  9.256592E-02  9.192900E-02  9.128248E-02  9.062688E-02  8.996270E-02
  8.929044E-02  8.861056E-02  8.792355E-02  8.722984E-02  8.652989E-02  8.582412E-02  8.511295E-02  8.439677E-02
  8.367597E-02  8.295092E-02  8.222198E-02  8.148948E-02  8.075376E-02  8.001512E-02  7.927388E-02  7.853032E-02
  7.778472E-02  7.703732E-02  7.628839E-02  7.553816E-02  7.478685E-02  7.403467E-02  7.328182E-02  7.252849E-02
  7.177483E-02  7.102103E-02  7.026723E-02  6.951358E-02  6.876021E-02  6.800724E-02  6.725479E-02  6.650297E-02
  6.575188E-02  6.500159E-02  6.425221E-02  6.350380E-02  6.275644E-02  6.201018E-02  6.126508E-02  6.052119E-02
  5.977856E-02  5.903721E-02  5.829719E-02  5.755852E-02  5.682122E-02  5.608531E-02  5.535081E-02  5.461772E-02
  5.388605E-02  5.315579E-02  5.242696E-02  5.169954E-02  5.097351E-02  5.024888E-02  4.952563E-02  4.880373E-02
  4.808316E-02  4.736390E-02  4.664593E-02  4.592921E-02  4.521371E-02  4.449941E-02  4.378626E-02  4.307423E-02
