  1.525761E+00  1.525638E+00  1.525529E+00  1.525434E+00  1.525353E+00  1.525287E+00  1.525234E+00  1.525196E+00
  1.525171E+00  1.525161E+00  1.525165E+00  1.525183E+00  1.525215E+00  1.525261E+00  1.525322E+00  1.525396E+00
  1.525485E+00  1.525589E+00  1.525707E+00  1.525839E+00  1.525986E+00  1.526148E+00  1.526325E+00  1.526516E+00
  1.526723E+00  1.526945E+00  1.527183E+00  1.527436E+00  1.527704E+00  1.527989E+00  1.528290E+00  1.528607E+00
  1.528940E+00  1.529290E+00  1.529657E+00  1.530042E+00  1.530443E+00  1.530862E+00  1.531299E+00  1.531755E+00
  1.532228E+00  1.532721E+00  1.533232E+00  1.533763E+00  1.534314E+00  1.534884E+00  1.535475E+00  1.536087E+00
  1.536720E+00  1.537374E+00  1.538050E+00  1.538749E+00  1.539470E+00  1.540214E+00  1.540981E+00  1.541773E+00
  1.542588E+00  1.543429E+00  1.544295E+00  1.545187E+00  1.546105E+00  1.547050E+00  1.548022E+00  1.549022E+00
  1.550050E+00  1.551107E+00  1.552193E+00  1.553309E+00  1.554455E+00  1.555633E+00  1.556841E+00  1.558082E+00
  1.559355E+00  1.560662E+00  1.562002E+00  1.563376E+00  1.564785E+00  1.566229E+00  1.567709E+00  1.569225E+00
  1.570777E+00  1.572367E+00  1.573994E+00  1.575660E+00  1.577364E+00  1.579107E+00  1.580889E+00  1.582711E+00
  1.584572E+00  1.586474E+00  1.588416E+00  1.590399E+00  1.592423E+00  1.594487E+00  1.596593E+00  1.598739E+00
  1.600927E+00  1.603156E+00  1.605425E+00  1.607735E+00  1.610085E+00  1.612475E+00  1.614905E+00  1.617373E+00
  1.619881E+00  1.622426E+00  1.625009E+00  1.627629E+00  1.630284E+00  1.632974E+00  1.635698E+00  1.638454E+00
  1.641243E+00  1.644062E+00  1.646911E+00  1.649787E+00  1.652691E+00  1.655619E+00  1.658572E+00  1.661546E+00
  1.664541E+00  1.667556E+00  1.670587E+00  1.673635E+00  1.676696E+00  1.679770E+00  1.682853E+00  1.685946E+00
  1.689045E+00  1.692149E+00  1.695257E+00  1.698365E+00  1.701474E+00  1.704580E+00  1.707682E+00  1.710779E+00
  1.713868E+00  1.716948E+00  1.720018E+00  1.723076E+00  1.726119E+00  1.729148E+00  1.732160E+00  1.735154E+00
  1.738128E+00  1.741082E+00  1.744014E+00  1.746924E+00  1.749809E+00  1.752669E+00  1.755503E+00  1.758310E+00
  1.761089E+00  1.763839E+00  1.766561E+00  1.769252E+00  1.771912E+00  1.774541E+00  1.777138E+00  1.779704E+00
  1.782236E+00  1.784736E+00  1.787202E+00  1.789634E+00  1.792033E+00  1.794397E+00  1.796728E+00  1.799024E+00
  1.801286E+00  1.803513E+00  1.805706E+00  1.807864E+00  1.809989E+00  1.812079E+00  1.814134E+00  1.816156E+00
  1.818144E+00  1.820098E+00  1.822018E+00  1.823905E+00  1.825759E+00  1.827580E+00  1.829369E+00  1.831125E+00
  1.832849E+00  1.834541E+00  1.836201E+00  1.837831E+00  1.839429E+00  1.840997E+00  1.842535E+00  1.844042E+00
  1.845520E+00  1.846969E+00  1.848389E+00  1.849780E+00  1.851143E+00  1.852477E+00  1.853784E+00  1.855064E+00
  1.856317E+00  1.857543E+00  1.858743E+00  1.859917E+00  1.861066E+00  1.862189E+00  1.863287E+00  1.864360E+00
  1.865409E+00  1.866434E+00  1.867435E+00  1.868413E+00  1.869368E+00  1.870299E+00  1.871209E+00  1.872095E+00
  1.872960E+00  1.873803E+00  1.874625E+00  1.875425E+00  1.876205E+00  1.876964E+00  1.877702E+00  1.878420E+00
  1.879118E+00  1.879796E+00  1.880455E+00  1.881095E+00  1.881715E+00  1.882317E+00  1.882899E+00  1.883464E+00
  1.884010E+00  1.884538E+00  1.885047E+00  1.885540E+00  1.886014E+00  1.886471E+00  1.886911E+00  1.887333E+00
  1.887739E+00  1.888127E+00  1.888499E+00  1.888854E+00  1.889193E+00  1.889516E+00  1.889822E+00  1.890111E+00
  1.890385E+00  1.890643E+00  1.890885E+00  1.891111E+00  1.891321E+00  1.891516E+00  1.891694E+00  1.891858E+00
  1.892006E+00  1.892138E+00  1.892255E+00  1.892356E+00  1.892443E+00  1.892513E+00  1.892569E+00  1.892609E+00
  1.892634E+00
  1.893711E+00  1.893720E+00  1.893714E+00  1.893693E+00  1.893656E+00  1.893604E+00  1.893536E+00  1.893453E+00
  1.893354E+00  1.893239E+00  1.893109E+00  1.892963E+00  1.892801E+00  1.892624E+00  1.892430E+00  1.892221E+00
  1.891995E+00  1.891753E+00  1.891495E+00  1.891221E+00  1.890930E+00  1.890622E+00  1.890298E+00  1.889957E+00
  1.889598E+00  1.889223E+00  1.888830E+00  1.888420E+00  1.887992E+00  1.887547E+00  1.887083E+00  1.886602E+00
  1.886102E+00  1.885583E+00  1.885046E+00  1.884490E+00  1.883914E+00  1.883320E+00  1.882706E+00  1.882072E+00
  1.881417E+00  1.880743E+00  1.880048E+00  1.879332E+00  1.878595E+00  1.877837E+00  1.877057E+00  1.876255E+00
  1.875431E+00  1.874585E+00  1.873715E+00  1.872823E+00  1.871907E+00  1.870967E+00  1.870003E+00  1.869015E+00
  1.868001E+00  1.866963E+00  1.865899E+00  1.864810E+00  1.863694E+00  1.862552E+00  1.861383E+00  1.860186E+00
  1.858962E+00  1.857710E+00  1.856429E+00  1.855120E+00  1.853781E+00  1.852413E+00  1.851015E+00  1.849586E+00
  1.848127E+00  1.846637E+00  1.845116E+00  1.843563E+00  1.841978E+00  1.840360E+00  1.838709E+00  1.837026E+00
  1.835309E+00  1.833558E+00  1.831773E+00  1.829954E+00  1.828100E+00  1.826211E+00  1.824287E+00  1.822328E+00
  1.820334E+00  1.818304E+00  1.816238E+00  1.814136E+00  1.811998E+00  1.809824E+00  1.807614E+00  1.805368E+00
  1.803086E+00  1.800768E+00  1.798414E+00  1.796025E+00  1.793601E+00  1.791141E+00  1.788646E+00  1.786117E+00
  1.783554E+00  1.780958E+00  1.778328E+00  1.775666E+00  1.772972E+00  1.770247E+00  1.767491E+00  1.764706E+00
  1.761891E+00  1.759049E+00  1.756180E+00  1.753286E+00  1.750366E+00  1.747423E+00  1.744457E+00  1.741470E+00
  1.738463E+00  1.735438E+00  1.732396E+00  1.729338E+00  1.726266E+00  1.723181E+00  1.720086E+00  1.716981E+00
  1.713868E+00  1.710749E+00  1.707627E+00  1.704501E+00  1.701375E+00  1.698249E+00  1.695127E+00  1.692008E+00
  1.688896E+00  1.685792E+00  1.682698E+00  1.679615E+00  1.676545E+00  1.673490E+00  1.670451E+00  1.667431E+00
  1.664430E+00  1.661450E+00  1.658492E+00  1.655559E+00  1.652651E+00  1.649770E+00  1.646917E+00  1.644093E+00
  1.641300E+00  1.638538E+00  1.635808E+00  1.633111E+00  1.630449E+00  1.627822E+00  1.625231E+00  1.622676E+00
  1.620159E+00  1.617678E+00  1.615237E+00  1.612833E+00  1.610469E+00  1.608144E+00  1.605858E+00  1.603612E+00
  1.601405E+00  1.599239E+00  1.597112E+00  1.595025E+00  1.592978E+00  1.590971E+00  1.589003E+00  1.587074E+00
  1.585185E+00  1.583334E+00  1.581522E+00  1.579748E+00  1.578012E+00  1.576314E+00  1.574653E+00  1.573028E+00
  1.571440E+00  1.569887E+00  1.568370E+00  1.566888E+00  1.565441E+00  1.564027E+00  1.562647E+00  1.561299E+00
  1.559985E+00  1.558702E+00  1.557450E+00  1.556230E+00  1.555040E+00  1.553879E+00  1.552749E+00  1.551647E+00
  1.550573E+00  1.549527E+00  1.548509E+00  1.547518E+00  1.546553E+00  1.545614E+00  1.544700E+00  1.543812E+00
  1.542948E+00  1.542109E+00  1.541293E+00  1.540500E+00  1.539730E+00  1.538983E+00  1.538258E+00  1.537555E+00
  1.536873E+00  1.536211E+00  1.535571E+00  1.534951E+00  1.534350E+00  1.533770E+00  1.533208E+00  1.532666E+00
  1.532142E+00  1.531637E+00  1.531150E+00  1.530681E+00  1.530229E+00  1.529795E+00  1.529378E+00  1.528978E+00
  1.528594E+00  1.528227E+00  1.527877E+00  1.527542E+00  1.527223E+00  1.526920E+00  1.526633E+00  1.526361E+00
  1.526104E+00  1.525863E+00  1.525636E+00  1.525425E+00  1.525228E+00  1.525046E+00  1.524879E+00  1.524726E+00
  1.524587E+00  1.524463E+00  1.524353E+00  1.524258E+00  1.524177E+00  1.524110E+00  1.524057E+00  1.524018E+00
  1.523994E+00  1.523984E+00  1.523987E+00  1.524006E+00  1.524038E+00  1.524084E+00  1.524145E+00  1.524220E+00
  1.524310E+00  1.524414E+00  1.524533E+00  1.524666E+00  1.524814E+00  1.524977E+00  1.525155E+00  1.525348E+00
  1.525556E+00  1.525779E+00  1.526018E+00  1.526273E+00  1.526543E+00  1.526830E+00  1.527132E+00  1.527451E+00
  1.527787E+00  1.528139E+00  1.528508E+00  1.528895E+00  1.529299E+00  1.529721E+00  1.530161E+00  1.530619E+00
  1.531095E+00  1.531591E+00  1.532106E+00  1.532640E+00  1.533194E+00  1.533768E+00  1.534363E+00  1.534978E+00
  1.535615E+00  1.536273E+00  1.536954E+00  1.537656E+00  1.538382E+00  1.539131E+00  1.539903E+00  1.540699E+00
  1.541520E+00  1.542366E+00  1.543238E+00  1.544135E+00  1.545059E+00  1.546010E+00  1.546988E+00  1.547994E+00
  1.549029E+00  1.550092E+00  1.551185E+00  1.552308E+00  1.553462E+00  1.554647E+00  1.555863E+00  1.557112E+00
  1.558393E+00  1.559708E+00  1.561057E+00  1.562439E+00  1.563857E+00  1.565310E+00  1.566799E+00  1.568325E+00
  1.569887E+00  1.571487E+00  1.573125E+00  1.574801E+00  1.576516E+00  1.578270E+00  1.580063E+00  1.581896E+00
  1.583770E+00  1.585684E+00  1.587638E+00  1.589633E+00  1.591670E+00  1.593748E+00  1.595867E+00  1.598027E+00
  1.600228E+00  1.602471E+00  1.604755E+00  1.607079E+00  1.609444E+00  1.611849E+00  1.614294E+00  1.616779E+00
  1.619302E+00  1.621863E+00  1.624462E+00  1.627098E+00  1.629770E+00  1.632477E+00  1.635218E+00  1.637992E+00
  1.640798E+00  1.643635E+00  1.646501E+00  1.649396E+00  1.652317E+00  1.655264E+00  1.658235E+00  1.661228E+00
  1.664241E+00  1.667274E+00  1.670325E+00  1.673391E+00  1.676471E+00  1.679563E+00  1.682666E+00  1.685777E+00
  1.688895E+00  1.692018E+00  1.695145E+00  1.698272E+00  1.701399E+00  1.704524E+00  1.707645E+00  1.710760E+00
  1.713868E+00  1.716967E+00  1.720055E+00  1.723131E+00  1.726192E+00  1.729239E+00  1.732269E+00  1.735280E+00
  1.738273E+00  1.741244E+00  1.744193E+00  1.747120E+00  1.750022E+00  1.752899E+00  1.755749E+00  1.758573E+00
  1.761368E+00  1.764134E+00  1.766871E+00  1.769578E+00  1.772254E+00  1.774899E+00  1.777511E+00  1.780091E+00
  1.782638E+00  1.785153E+00  1.787633E+00  1.790080E+00  1.792492E+00  1.794871E+00  1.797215E+00  1.799524E+00
  1.801799E+00  1.804040E+00  1.806245E+00  1.808417E+00  1.810553E+00  1.812656E+00  1.814723E+00  1.816757E+00
  1.818756E+00  1.820722E+00  1.822654E+00  1.824552E+00  1.826417E+00  1.828249E+00  1.830048E+00  1.831815E+00
  1.833549E+00  1.835251E+00  1.836922E+00  1.838561E+00  1.840169E+00  1.841747E+00  1.843294E+00  1.844810E+00
  1.846297E+00  1.847755E+00  1.849183E+00  1.850583E+00  1.851954E+00  1.853297E+00  1.854612E+00  1.855900E+00
  1.857161E+00  1.858395E+00  1.859602E+00  1.860783E+00  1.861939E+00  1.863069E+00  1.864174E+00  1.865254E+00
  1.866310E+00  1.867341E+00  1.868349E+00  1.869333E+00  1.870294E+00  1.871231E+00  1.872146E+00  1.873039E+00
  1.873909E+00  1.874758E+00  1.875585E+00  1.876390E+00  1.877175E+00  1.877938E+00  1.878682E+00  1.879404E+00
  1.880107E+00  1.880790E+00  1.881453E+00  1.882097E+00  1.882721E+00  1.883326E+00  1.883913E+00  1.884481E+00
  1.885031E+00  1.885562E+00  1.886075E+00  1.886570E+00  1.887048E+00  1.887508E+00  1.887951E+00  1.888376E+00
  1.888784E+00  1.889175E+00  1.889550E+00  1.889907E+00  1.890248E+00  1.890573E+00  1.890881E+00  1.891172E+00
  1.891448E+00  1.891707E+00  1.891951E+00  1.892178E+00  1.892390E+00  1.892586E+00  1.892766E+00  1.892930E+00
  1.893079E+00  1.893212E+00  1.893330E+00  1.893432E+00  1.893519E+00  1.893590E+00  1.893645E+00  1.893686E+00
  1.893711E+00
  1.894787E+00  1.894797E+00  1.894791E+00  1.894769E+00  1.894732E+00  1.894679E+00  1.894611E+00  1.894527E+00
  1.894427E+00  1.894312E+00  1.894181E+00  1.894034E+00  1.893871E+00  1.893692E+00  1.893497E+00  1.893286E+00
  1.893059E+00  1.892816E+00  1.892556E+00  1.892279E+00  1.891986E+00  1.891677E+00  1.891350E+00  1.891007E+00
  1.890646E+00  1.890268E+00  1.889873E+00  1.889460E+00  1.889029E+00  1.888581E+00  1.888114E+00  1.887629E+00
  1.887126E+00  1.886604E+00  1.886063E+00  1.885503E+00  1.884924E+00  1.884326E+00  1.883707E+00  1.883069E+00
  1.882411E+00  1.881732E+00  1.881032E+00  1.880312E+00  1.879570E+00  1.878807E+00  1.878022E+00  1.877215E+00
  1.876386E+00  1.875534E+00  1.874659E+00  1.873761E+00  1.872839E+00  1.871893E+00  1.870923E+00  1.869929E+00
  1.868909E+00  1.867865E+00  1.866794E+00  1.865698E+00  1.864575E+00  1.863426E+00  1.862249E+00  1.861046E+00
  1.859814E+00  1.858554E+00  1.857266E+00  1.855948E+00  1.854601E+00  1.853225E+00  1.851819E+00  1.850382E+00
  1.848914E+00  1.847415E+00  1.845884E+00  1.844322E+00  1.842727E+00  1.841100E+00  1.839440E+00  1.837746E+00
  1.836019E+00  1.834257E+00  1.832462E+00  1.830632E+00  1.828767E+00  1.826867E+00  1.824932E+00  1.822962E+00
  1.820956E+00  1.818913E+00  1.816835E+00  1.814721E+00  1.812571E+00  1.810384E+00  1.808161E+00  1.805902E+00
  1.803607E+00  1.801276E+00  1.798909E+00  1.796505E+00  1.794067E+00  1.791593E+00  1.789084E+00  1.786540E+00
  1.783962E+00  1.781350E+00  1.778706E+00  1.776028E+00  1.773318E+00  1.770577E+00  1.767805E+00  1.765004E+00
  1.762173E+00  1.759315E+00  1.756429E+00  1.753517E+00  1.750581E+00  1.747620E+00  1.744637E+00  1.741633E+00
  1.738608E+00  1.735565E+00  1.732505E+00  1.729429E+00  1.726339E+00  1.723236E+00  1.720122E+00  1.716999E+00
  1.713868E+00  1.710731E+00  1.707589E+00  1.704445E+00  1.701300E+00  1.698156E+00  1.695015E+00  1.691878E+00
  1.688747E+00  1.685624E+00  1.682511E+00  1.679410E+00  1.676321E+00  1.673248E+00  1.670190E+00  1.667151E+00
  1.664132E+00  1.661134E+00  1.658158E+00  1.655207E+00  1.652282E+00  1.649383E+00  1.646512E+00  1.643671E+00
  1.640860E+00  1.638080E+00  1.635334E+00  1.632621E+00  1.629942E+00  1.627298E+00  1.624691E+00  1.622120E+00
  1.619587E+00  1.617091E+00  1.614634E+00  1.612216E+00  1.609836E+00  1.607496E+00  1.605196E+00  1.602936E+00
  1.600716E+00  1.598535E+00  1.596395E+00  1.594295E+00  1.592235E+00  1.590215E+00  1.588235E+00  1.586294E+00
  1.584392E+00  1.582530E+00  1.580707E+00  1.578921E+00  1.577174E+00  1.575465E+00  1.573793E+00  1.572159E+00
  1.570560E+00  1.568998E+00  1.567471E+00  1.565980E+00  1.564523E+00  1.563100E+00  1.561711E+00  1.560355E+00
  1.559032E+00  1.557741E+00  1.556482E+00  1.555254E+00  1.554056E+00  1.552888E+00  1.551750E+00  1.550641E+00
  1.549561E+00  1.548509E+00  1.547484E+00  1.546487E+00  1.545516E+00  1.544571E+00  1.543651E+00  1.542758E+00
  1.541888E+00  1.541043E+00  1.540222E+00  1.539425E+00  1.538650E+00  1.537898E+00  1.537169E+00  1.536461E+00
  1.535775E+00  1.535109E+00  1.534465E+00  1.533841E+00  1.533237E+00  1.532653E+00  1.532088E+00  1.531542E+00
  1.531015E+00  1.530507E+00  1.530017E+00  1.529544E+00  1.529090E+00  1.528653E+00  1.528233E+00  1.527831E+00
  1.527445E+00  1.527076E+00  1.526723E+00  1.526386E+00  1.526065E+00  1.525761E+00  1.525471E+00  1.525198E+00
  1.524940E+00  1.524697E+00  1.524469E+00  1.524256E+00  1.524058E+00  1.523875E+00  1.523706E+00  1.523553E+00
  1.523413E+00  1.523288E+00  1.523178E+00  1.523082E+00  1.523000E+00  1.522933E+00  1.522880E+00  1.522841E+00
  1.522816E+00  1.522806E+00  1.522810E+00  1.522828E+00  1.522861E+00  1.522907E+00  1.522969E+00  1.523044E+00
  1.523134E+00  1.523239E+00  1.523359E+00  1.523493E+00  1.523642E+00  1.523806E+00  1.523985E+00  1.524179E+00
  1.524388E+00  1.524613E+00  1.524853E+00  1.525109E+00  1.525382E+00  1.525670E+00  1.525974E+00  1.526295E+00
  1.526633E+00  1.526987E+00  1.527359E+00  1.527748E+00  1.528154E+00  1.528579E+00  1.529022E+00  1.529483E+00
  1.529962E+00  1.530461E+00  1.530979E+00  1.531516E+00  1.532074E+00  1.532652E+00  1.533250E+00  1.533869E+00
  1.534510E+00  1.535172E+00  1.535857E+00  1.536564E+00  1.537294E+00  1.538048E+00  1.538825E+00  1.539626E+00
  1.540452E+00  1.541304E+00  1.542180E+00  1.543083E+00  1.544013E+00  1.544970E+00  1.545954E+00  1.546967E+00
  1.548008E+00  1.549078E+00  1.550178E+00  1.551308E+00  1.552469E+00  1.553661E+00  1.554885E+00  1.556141E+00
  1.557431E+00  1.558754E+00  1.560111E+00  1.561502E+00  1.562929E+00  1.564391E+00  1.565890E+00  1.567425E+00
  1.568997E+00  1.570607E+00  1.572255E+00  1.573942E+00  1.575667E+00  1.577432E+00  1.579237E+00  1.581082E+00
  1.582967E+00  1.584893E+00  1.586860E+00  1.588868E+00  1.590917E+00  1.593008E+00  1.595140E+00  1.597314E+00
  1.599529E+00  1.601786E+00  1.604084E+00  1.606423E+00  1.608803E+00  1.611223E+00  1.613684E+00  1.616184E+00
  1.618723E+00  1.621300E+00  1.623915E+00  1.626568E+00  1.629256E+00  1.631980E+00  1.634738E+00  1.637529E+00
  1.640353E+00  1.643207E+00  1.646091E+00  1.649004E+00  1.651943E+00  1.654908E+00  1.657897E+00  1.660909E+00
  1.663941E+00  1.666993E+00  1.670062E+00  1.673147E+00  1.676246E+00  1.679357E+00  1.682478E+00  1.685608E+00
  1.688745E+00  1.691887E+00  1.695032E+00  1.698179E+00  1.701325E+00  1.704468E+00  1.707608E+00  1.710742E+00
  1.713868E+00  1.716985E+00  1.720092E+00  1.723185E+00  1.726265E+00  1.729330E+00  1.732378E+00  1.735407E+00
  1.738417E+00  1.741406E+00  1.744372E+00  1.747316E+00  1.750235E+00  1.753128E+00  1.755995E+00  1.758835E+00
  1.761647E+00  1.764430E+00  1.767182E+00  1.769905E+00  1.772596E+00  1.775256E+00  1.777884E+00  1.780479E+00
  1.783041E+00  1.785569E+00  1.788064E+00  1.790525E+00  1.792952E+00  1.795344E+00  1.797702E+00  1.800025E+00
  1.802313E+00  1.804566E+00  1.806785E+00  1.808969E+00  1.811118E+00  1.813232E+00  1.815312E+00  1.817358E+00
  1.819369E+00  1.821346E+00  1.823289E+00  1.825199E+00  1.827075E+00  1.828918E+00  1.830727E+00  1.832505E+00
  1.834249E+00  1.835962E+00  1.837642E+00  1.839291E+00  1.840909E+00  1.842496E+00  1.844052E+00  1.845578E+00
  1.847074E+00  1.848541E+00  1.849978E+00  1.851386E+00  1.852765E+00  1.854117E+00  1.855440E+00  1.856736E+00
  1.858004E+00  1.859246E+00  1.860461E+00  1.861649E+00  1.862812E+00  1.863949E+00  1.865061E+00  1.866148E+00
  1.867210E+00  1.868248E+00  1.869262E+00  1.870252E+00  1.871219E+00  1.872163E+00  1.873084E+00  1.873982E+00
  1.874858E+00  1.875712E+00  1.876544E+00  1.877355E+00  1.878144E+00  1.878913E+00  1.879661E+00  1.880388E+00
  1.881096E+00  1.881783E+00  1.882450E+00  1.883098E+00  1.883727E+00  1.884336E+00  1.884926E+00  1.885498E+00
  1.886051E+00  1.886586E+00  1.887103E+00  1.887601E+00  1.888082E+00  1.888545E+00  1.888990E+00  1.889419E+00
  1.889829E+00  1.890223E+00  1.890600E+00  1.890960E+00  1.891303E+00  1.891630E+00  1.891940E+00  1.892233E+00
  1.892511E+00  1.892772E+00  1.893017E+00  1.893246E+00  1.893459E+00  1.893656E+00  1.893837E+00  1.894002E+00
  1.894152E+00  1.894286E+00  1.894404E+00  1.894507E+00  1.894594E+00  1.894666E+00  1.894722E+00  1.894762E+00
  1.894787E+00
  1.895864E+00  1.895874E+00  1.895867E+00  1.895846E+00  1.895808E+00  1.895755E+00  1.895686E+00  1.895601E+00
  1.895501E+00  1.895385E+00  1.895253E+00  1.895105E+00  1.894941E+00  1.894761E+00  1.894564E+00  1.894352E+00
  1.894123E+00  1.893878E+00  1.893616E+00  1.893338E+00  1.893043E+00  1.892731E+00  1.892402E+00  1.892056E+00
  1.891693E+00  1.891313E+00  1.890915E+00  1.890499E+00  1.890066E+00  1.889614E+00  1.889144E+00  1.888656E+00
  1.888150E+00  1.887624E+00  1.887080E+00  1.886516E+00  1.885933E+00  1.885331E+00  1.884709E+00  1.884066E+00
  1.883404E+00  1.882721E+00  1.882017E+00  1.881292E+00  1.880545E+00  1.879777E+00  1.878987E+00  1.878175E+00
  1.877341E+00  1.876483E+00  1.875603E+00  1.874699E+00  1.873771E+00  1.872820E+00  1.871844E+00  1.870843E+00
  1.869817E+00  1.868766E+00  1.867689E+00  1.866586E+00  1.865456E+00  1.864300E+00  1.863116E+00  1.861905E+00
  1.860666E+00  1.859398E+00  1.858102E+00  1.856777E+00  1.855422E+00  1.854037E+00  1.852622E+00  1.851177E+00
  1.849700E+00  1.848192E+00  1.846653E+00  1.845081E+00  1.843477E+00  1.841840E+00  1.840170E+00  1.838466E+00
  1.836728E+00  1.834957E+00  1.833151E+00  1.831310E+00  1.829434E+00  1.827524E+00  1.825577E+00  1.823595E+00
  1.821577E+00  1.819523E+00  1.817433E+00  1.815307E+00  1.813144E+00  1.810945E+00  1.808709E+00  1.806437E+00
  1.804128E+00  1.801783E+00  1.799403E+00  1.796986E+00  1.794533E+00  1.792044E+00  1.789521E+00  1.786963E+00
  1.784370E+00  1.781743E+00  1.779083E+00  1.776390E+00  1.773664E+00  1.770908E+00  1.768120E+00  1.765302E+00
  1.762455E+00  1.759580E+00  1.756678E+00  1.753749E+00  1.750795E+00  1.747818E+00  1.744817E+00  1.741795E+00
  1.738753E+00  1.735693E+00  1.732615E+00  1.729521E+00  1.726412E+00  1.723291E+00  1.720159E+00  1.717018E+00
  1.713868E+00  1.710712E+00  1.707552E+00  1.704390E+00  1.701226E+00  1.698063E+00  1.694903E+00  1.691747E+00
  1.688598E+00  1.685456E+00  1.682325E+00  1.679204E+00  1.676097E+00  1.673005E+00  1.669929E+00  1.666872E+00
  1.663834E+00  1.660818E+00  1.657824E+00  1.654855E+00  1.651912E+00  1.648995E+00  1.646107E+00  1.643248E+00
  1.640420E+00  1.637623E+00  1.634860E+00  1.632130E+00  1.629434E+00  1.626775E+00  1.624151E+00  1.621564E+00
  1.619015E+00  1.616504E+00  1.614031E+00  1.611598E+00  1.609204E+00  1.606849E+00  1.604534E+00  1.602260E+00
  1.600026E+00  1.597832E+00  1.595678E+00  1.593565E+00  1.591492E+00  1.589459E+00  1.587466E+00  1.585513E+00
  1.583600E+00  1.581726E+00  1.579891E+00  1.578094E+00  1.576336E+00  1.574616E+00  1.572934E+00  1.571289E+00
